Date,Close,High,Low,Open,Volume
2023-11-20,247.24644470214844,248.1959765381824,242.9240630130897,246.89036649050158,8604200
2023-11-21,249.48182678222656,250.57973339401207,247.30579987480172,247.30579987480172,7213700
2023-11-22,250.9556121826172,251.76667008020007,249.9071637554174,250.2434556863045,5701400
2023-11-24,251.529296875,251.92493266866742,250.7380101951271,251.42049476786076,1640900
2023-11-27,251.37103271484375,252.20187692448945,249.7686881544502,251.52929306692994,5478900
2023-11-28,250.18409729003906,251.3809052958724,248.86858648002553,251.08418601676468,5234900
2023-11-29,251.4600372314453,253.28000101378055,250.75778147591564,251.15341724585878,4955100
2023-11-30,253.88333129882812,253.9723470800356,250.4115799989062,251.47981465100602,6874700
2023-12-01,253.65586853027344,254.1108481617821,251.13363387033633,253.00304082640204,3939400
2023-12-04,251.66775512695312,254.5856255192537,251.5787393428419,253.12173997091818,5247500
2023-12-05,251.83590698242188,252.0436255760842,249.3928175665611,251.42048488763479,4199100
2023-12-06,251.51937866210938,254.03169747134854,250.7676646694518,253.01293612819637,3874000
2023-12-07,253.03271484375,253.3492355211743,250.73798521003351,252.11283983095512,3589300
2023-12-08,252.95359802246094,253.25033240007042,251.10396228779976,252.2216552366959,3732300
2023-12-11,253.72509765625,254.82301944347836,252.2216695514337,252.2216695514337,6479300
2023-12-12,256.73199462890625,256.8902549914723,253.60642038465141,254.4966085121425,5946600
2023-12-13,259.521240234375,259.62015672012996,255.87144226105255,256.3264218734373,4859900
2023-12-14,255.91099548339844,260.38173656076003,253.60636529889788,260.3223927108225,8168700
2023-12-15,255.21864318847656,255.55493510978806,251.67764712500897,251.73699098258894,13373600
2023-12-18,255.554931640625,256.76164037016173,255.1395246432044,255.88135303795872,6041100
2023-12-19,257.1572570800781,257.5034496756478,254.39767738941916,255.7922881053062,8731200
2023-12-20,254.30865478515625,257.978254376162,254.27898285624323,257.6617336777061,7240900
2023-12-21,256.7121887207031,257.15726763177884,254.2394274867037,254.70430780609854,6246700
2023-12-22,255.6143035888672,258.36401326687417,255.4066000673307,257.1672051102981,5111500
2023-12-26,256.3363342285156,256.91000157585125,255.71319354351712,255.71319354351712,2085100
2023-12-27,256.10882568359375,256.93966985677173,255.49558571184863,256.42534637387325,4034700
2023-12-28,257.5627746582031,258.1265713995335,255.72305499921387,255.72305499921387,3020500
2023-12-29,257.5133361816406,258.611227575121,256.8407524350903,257.73094035670937,4074600
2024-01-02,256.04949951171875,257.2562083148124,254.86259211880667,256.78142724660165,5471000
2024-01-03,255.1692352294922,256.03962198907067,254.0614126366956,255.7330019542589,4148300
2024-01-04,256.78143310546875,258.1958756372828,255.18898917349443,255.25823374055693,3843000
2024-01-05,256.8605651855469,258.6112693872866,255.93080448584539,257.93868553199314,3748400
2024-01-08,259.6795349121094,259.7586500001307,257.1177575731998,258.0969614859857,4659000
2024-01-09,260.4608459472656,260.7476946724166,258.29473510168407,259.14535038893604,7055800
2024-01-10,261.6774597167969,262.47863187232156,259.99597014948256,262.08299614620967,4355800
2024-01-11,261.1532287597656,263.2896978469935,259.54098378757027,262.5676407815422,5599000
2024-01-12,261.2917785644531,262.6567175731877,260.8367687097977,262.24131053990067,4656100
2024-01-16,262.35009765625,262.7655348747693,259.4916010234986,260.6488365160215,6196400
2024-01-17,263.7249450683594,264.18982540381324,261.50936058538326,261.5390325138133,5118700
2024-01-18,265.2184753417969,265.8514864783555,263.51721452125497,264.96129853175063,6694300
2024-01-19,267.9483947753906,268.19567089278854,264.14033653044777,265.25802941069816,7224600
2024-01-22,268.24517822265625,269.3826424698257,267.41430380003635,269.27382526814205,5984300
2024-01-23,268.30450439453125,268.90784366883236,266.9692072423771,268.5913229748999,5883000
2024-01-24,268.6902160644531,269.88702398937795,268.12641928718904,269.6002054339885,5021700
2024-01-25,269.6398010253906,269.80796209537795,267.84952404442726,268.9870185268185,6894900
2024-01-26,265.02069091796875,267.91876017319294,262.7061897588934,263.04248170319556,8586500
2024-01-29,270.6783447265625,272.072985712497,263.804056285233,264.06123311790975,6574500
2024-01-30,274.13031005859375,275.60409631052204,271.2025691485419,271.5982049171855,6549000
2024-01-31,270.2826843261719,276.93933777545124,270.2035390686807,274.10061291065387,6139300
2024-02-01,274.0314025878906,274.1698917132641,270.3816043957791,270.41130650985224,7065000
2024-02-02,274.1600036621094,275.46562896842477,272.67634677359,274.58531139239983,4848700
2024-02-05,272.5774230957031,274.97106942754897,272.1323441519199,274.37760065076213,4899100
2024-02-06,273.74456787109375,273.863255580091,271.04430175111276,271.80590134056064,4400000
2024-02-07,276.345947265625,276.49430691784875,274.041316655801,276.33604656045117,4785900
2024-02-08,273.28387451171875,277.1287609146227,272.78840008333134,277.00985189042717,5833400
2024-02-09,273.9280090332031,274.67122074039247,271.60919213573584,272.5109593027556,4618300
2024-02-12,272.5803527832031,274.1658772552969,271.75784816568216,273.92802892759624,3676200
2024-02-13,273.3135986328125,275.48377902356583,270.2912167508601,271.2722464305797,5493800
2024-02-14,275.04779052734375,275.12708337919395,272.22357994708557,273.9676597914425,4218400
2024-02-15,278.43682861328125,278.5755457316836,275.04777012015046,275.13695189084336,4834800
2024-02-16,276.0387268066406,278.5755536048017,275.35496963731055,278.4169981497465,6630100
2024-02-20,272.6595458984375,274.33425172603216,270.8659310579839,272.08480892250054,6157200
2024-02-21,274.2550048828125,274.4630956672671,271.05422930986344,272.1442790592701,4771100
2024-02-22,281.1817321777344,281.48892389754496,276.45491711752993,276.6530887398885,5100200
2024-02-23,281.0331115722656,283.36184751468926,280.93401063488074,282.1429694917117,5107700
2024-02-26,281.578125,282.7672757812457,280.1016208103977,280.4781862325042,3856900
2024-02-27,280.60699462890625,281.59794346290244,278.99174319087507,281.59794346290244,4145200
2024-02-28,283.04473876953125,283.5402132188729,279.52685203438926,279.5466903668336,4358800
2024-02-29,280.0818176269531,283.0744724823343,279.6259593493835,282.9159170259658,6633700
2024-03-01,280.59710693359375,282.3312675875813,279.55659239638413,280.6367533589805,3955400
2024-03-04,277.99090576171875,280.4385508605091,275.6126343468631,280.2502681420359,5920300
2024-03-05,276.8513488769531,278.44676232266187,275.1667234048428,277.7332778010035,6227900
2024-03-06,277.8918151855469,279.44761234197364,276.7819571666365,277.46571438210145,4535200
2024-03-07,275.741455078125,278.6251200530115,273.6604563059907,278.33773639975425,5668500
2024-03-08,277.50531005859375,279.1205614391098,276.3062402383762,276.4747148403543,3928800
2024-03-11,278.0206298828125,278.2287206909065,275.47388387019356,276.9206910843826,4614000
2024-03-12,281.3502197265625,281.90514868086393,277.7530704482932,278.7638274204793,7988700
2024-03-13,282.5591735839844,283.5104760258006,281.2511138256375,282.0835072423966,5783800
2024-03-14,283.81768798828125,286.42388852490194,281.97450724441376,286.34459567497134,5484500
2024-03-15,280.4781799316406,283.0447339061678,280.08180642725,280.9835432971607,9845000
2024-03-18,282.4699401855469,283.6392827399057,280.6862444620309,281.30062787254514,4095600
2024-03-19,284.7491760253906,285.45274128561107,282.66817726108593,284.0654188565282,6595200
2024-03-20,286.6617126464844,287.2463689012845,284.1248857396328,285.0365720849211,6105000
2024-03-21,287.7418212890625,288.3264774989784,285.29417634715145,287.345447785552,5057600
2024-03-22,280.69622802734375,287.8607700605403,280.3295817299402,287.375214719802,8743000
2024-03-25,278.6647644042969,280.9340461191908,277.5053709903974,280.4484907784435,8519200
2024-03-26,278.060302734375,281.558351586381,275.8901219482,281.558351586381,8752400
2024-03-27,276.4945068359375,278.7043334153275,274.4729931780077,277.71338467429524,5190700
2024-03-28,276.55401611328125,277.26750055778604,274.61176466377,275.9693598692423,5844400
2024-04-01,275.7612609863281,278.3476533624449,274.2847567902273,277.8224214093505,5084000
2024-04-02,275.9197998046875,276.80172855437473,274.4730229534106,275.48377989202453,6912300
2024-04-03,274.4532165527344,277.94137625986195,274.0568430154778,277.94137625986195,4536600
2024-04-04,271.5199890136719,276.5539959417418,271.0839690937572,275.8405115492778,4018600
2024-04-05,274.631591796875,275.44414690888186,272.5406738989531,273.60099647654005,4388100
2024-04-08,275.2459716796875,275.46398164380815,272.65957936710373,273.74962918770683,5542400
2024-04-09,274.21539306640625,275.4838065054098,270.8461727041808,275.11716023465,7314300
2024-04-10,271.99566650390625,274.31448331411457,271.63890917237234,272.92716089450624,5276000
2024-04-11,273.1847839355469,273.97756119584034,269.7164628053337,271.519997050971,8102300
2024-04-12,273.4622497558594,274.4928450786091,271.57945289565004,273.0559570782238,9037900
2024-04-15,268.8246154785156,275.394611502044,267.89312109633863,275.3748034110003,10267500
2024-04-16,268.8940124511719,271.64884941288295,267.72469990974236,268.09134619465135,8237100
2024-04-17,270.2218933105469,271.5200341200599,269.0426615459718,270.8263577027694,5940900
2024-04-18,268.9137878417969,270.67767560649906,267.4174453829448,270.10293857273825,8231800
2024-04-19,267.33819580078125,269.53810359121695,265.8616916017266,269.0129018784326,7826200
2024-04-22,269.8651123046875,271.2821922764218,266.92199273471897,268.4976281662754,6463700
2024-04-23,271.6290588378906,272.4020282118607,270.2417360667296,271.52998811531137,6438000
2024-04-24,272.53076171875,280.43854500544006,272.0055599995957,280.01244422678604,8807200
2024-04-25,272.6695251464844,273.7199286466715,268.0417801006175,270.499344459537,8064600
2024-04-26,272.0352783203125,274.2649133221929,271.3515211670937,272.5208638404025,6840600
2024-04-29,269.3795471191406,271.98574758190307,268.6363354392514,269.8552134811595,4128600
2024-04-30,266.17877197265625,269.6173658970835,266.149044715036,268.0814071844353,6376400
2024-05-01,264.90045166015625,268.45795437341974,264.2959571411238,265.72292589269045,6119900
2024-05-02,265.18780517578125,267.0309857479917,264.2365027547403,266.9120767255314,5061700
2024-05-03,266.05987548828125,267.01120825971145,264.0878967433063,266.56526913301843,3862000
2024-05-06,270.2020568847656,270.31104675074243,267.130109166733,267.2093717745924,3958700
2024-05-07,273.9577331542969,275.3648939433255,270.3605836940795,271.24254275903036,6377100
2024-05-08,274.6811218261719,276.02879778397744,272.4316787607053,275.28558612571,9029700
2024-05-09,276.0189208984375,276.26665812866554,273.8982756918323,274.2946492119249,8948800
2024-05-10,278.1990051269531,278.48638879683295,276.7125816667897,277.0197734292478,8986400
2024-05-13,276.8612365722656,279.59623505991584,276.5738529144616,278.9124778776629,10528400
2024-05-14,275.22613525390625,277.45577025820904,271.78754139317147,276.9107604648124,18526100
2024-05-15,278.9521179199219,279.1800470559115,274.56222151040527,274.6414841169369,21288400
2024-05-16,277.8203430175781,280.3420198845465,277.244542308026,279.7066243317589,10341500
2024-05-17,278.0784912109375,278.88264292129145,276.09292544762815,278.02883388845726,6177800
2024-05-20,276.5297546386719,278.24724964792466,276.1723370436931,277.2048397324513,5460900
2024-05-21,273.95843505859375,276.42051709570165,272.8961501552531,275.9936277486002,6578200
2024-05-22,273.5910949707031,276.07305219094343,273.1344233254311,273.54146794523007,4202500
2024-05-23,272.2508544921875,275.4376789882169,271.05950294174903,273.25354457818923,6115900
2024-05-24,272.50897216796875,273.25355935292026,271.3772154014541,273.0252386731597,4339700
2024-05-28,269.0243225097656,272.4791876289494,268.27973533099953,272.2508669510855,6212100
2024-05-29,266.9195861816406,269.18316019622705,266.32394070130584,267.05859032527115,5469700
2024-05-30,269.34197998046875,269.6795528172518,266.3735689001727,266.76076876142633,4903100
2024-05-31,270.4936218261719,270.79147487608424,267.0685389821536,269.48099417006154,8910000
2024-06-03,268.42864990234375,271.1588029236494,266.1253862639194,271.1190831237234,4838800
2024-06-04,270.45391845703125,271.01978165792445,267.3663480260293,267.6840458107145,4188500
2024-06-05,272.51885986328125,272.94574916657257,270.0567477815233,271.5558594015982,5368700
2024-06-06,275.0405578613281,275.1497494275904,272.10189893290425,272.81670376720643,4862400
2024-06-07,276.6588134765625,278.3068063657869,274.8618486228509,275.7057201149928,4515600
2024-06-10,273.05499267578125,276.549577261609,271.40696957471664,276.13262544771334,5213800
2024-06-11,272.68768310546875,272.8762839764459,270.2553529651011,272.55861648533016,6244600
2024-06-12,268.3690490722656,275.59650651792884,267.95206697273693,274.77247984184214,7536600
2024-06-13,269.2327880859375,269.8979356402257,267.376288972493,268.3690718393471,7361200
2024-06-14,268.70660400390625,269.59016496668204,267.32662132954107,268.1506480437192,8537300
2024-06-17,269.2129211425781,269.8681311190391,267.05856916827815,267.05856916827815,9258200
2024-06-18,271.645263671875,271.9232416836695,269.3419999756741,269.3419999756741,6707500
2024-06-20,274.8221435546875,276.03333978957625,271.1289903054634,271.2183371223002,10164400
2024-06-21,273.2337341308594,275.5369979256258,272.59833847823455,275.169673069035,14790200
2024-06-24,274.3058776855469,278.36638603123475,273.2833126053711,273.332969924159,24149600
2024-06-25,271.5559387207031,275.92417795682894,271.5559387207031,274.8519856241921,19897700
2024-06-26,271.6253967285156,272.4791754459419,269.78874237687984,270.9403741308929,12172000
2024-06-27,264.6659851074219,268.6371166388837,264.5766382836435,266.5721415733484,10529100
2024-06-28,260.5757141113281,266.6614777887613,259.3645178305231,265.2715878675083,13957300
2024-07-01,261.34014892578125,263.85188833579565,259.4141477642477,261.88619767415815,7955800
2024-07-02,266.2941589355469,266.2941589355469,260.50621786284216,261.34015183423105,8697800
2024-07-03,267.04864501953125,267.80316966907276,266.21471107403534,267.1280846128134,5017800
2024-07-05,268.40875244140625,268.59738360364116,266.3040576810251,267.0585823299646,7986400
2024-07-08,264.4773254394531,269.48095911322446,264.0504361171757,268.2995451861211,8561100
2024-07-09,263.5242919921875,265.6190493413822,262.0152729107391,265.07303087237455,6431300
2024-07-10,261.1018981933594,261.5784448841728,256.6443127444432,257.2498957602725,9635500
2024-07-11,260.6551208496094,261.7273432764291,258.87806139149455,260.2381690259899,8803600
2024-07-12,263.8221130371094,265.4701362548448,261.7571379759605,262.432223063516,6627800
2024-07-15,266.5125427246094,267.29681928706145,263.33562578937017,263.75260787733384,6845200
2024-07-16,267.3067932128906,268.259856304325,265.44035653155663,266.5820507959341,7869900
2024-07-17,270.7319030761719,270.94037899739726,266.3040696241438,266.5026383187683,5324700
2024-07-18,267.2074890136719,271.64522941552195,266.62175078758946,270.3248416003408,5550800
2024-07-19,263.54412841796875,268.99452689850546,262.402434193262,268.3690688517776,6839900
2024-07-22,265.77789306640625,266.4629156690027,263.1073047281282,265.30137668013305,5313600
2024-07-23,262.8789978027344,265.7679997348742,261.9556866613998,265.5992133076921,8109200
2024-07-24,252.3356170654297,255.34376306033627,251.30312955907266,254.2219135838221,13065900
2024-07-25,251.90872192382812,256.356384781544,250.87621929251486,253.5468075415755,8573300
2024-07-26,257.5874328613281,259.31489564319077,253.74536803340726,253.74536803340726,7062200
2024-07-29,259.7120056152344,260.8139800614573,256.7137819487267,258.4412447497904,6068100
2024-07-30,261.201171875,262.39249310739245,259.1262593702215,261.3302384920746,5941800
2024-07-31,263.75262451171875,264.4376167823973,262.34285957974726,262.63077508013464,7642500
2024-08-01,264.0107116699219,265.0729964927678,262.27334184272206,264.4078187138167,7269700
2024-08-02,264.6560363769531,266.02608154486745,260.98275804428835,261.9258835646777,7017900
2024-08-05,254.5892333984375,261.02247709566325,252.67315464380783,259.56308511192196,9631300
2024-08-06,256.3961181640625,258.610004612406,253.92408332121616,254.6488105873044,21586800
2024-08-07,254.6686553955078,260.1388988008007,254.46017947238417,257.78600820498866,12908600
2024-08-08,257.9547424316406,258.5702932193958,256.05855393912464,256.2670298445508,8223700
2024-08-09,258.4024353027344,260.15321643408686,257.6563550009515,257.81552244163544,7228100
2024-08-12,258.53173828125,260.2327927212425,257.885111122757,259.1385356354265,26769400
2024-08-13,258.7704772949219,260.3123643262488,257.91495616025315,258.7704772949219,12005700
2024-08-14,259.7752380371094,260.1333420240373,257.387756691911,259.50662968882705,8552300
2024-08-15,265.4056091308594,265.9925523248027,261.4663138071146,261.4663138071146,7397800
2024-08-16,265.9825744628906,267.0370320678365,264.0029846804495,265.4553456604177,5111100
2024-08-19,265.07733154296875,266.9077113870883,263.84382195103825,266.0223786387749,6555900
2024-08-20,266.6391296386719,266.6391296386719,264.39093154260235,265.6045565734786,6803600
2024-08-21,266.7983093261719,267.8626940764961,265.9925450854741,267.15641327400067,6639700
2024-08-22,266.5396728515625,268.09151742545265,265.17683771303837,267.5344465711375,4425200
2024-08-23,266.04229736328125,267.8030359932781,263.92342439272556,267.2957220181082,3697400
2024-08-26,266.8082275390625,268.9569422287679,266.2710716351977,266.32079817360227,4612200
2024-08-27,269.30511474609375,269.53392360686007,266.4899187681927,267.1166006459688,6594100
2024-08-28,267.7831115722656,270.5585384554947,266.271066607946,269.7428168061027,5455100
2024-08-29,272.8863220214844,274.54757705948333,269.0365527535715,269.56378158740307,5565100
2024-08-30,274.9255676269531,275.54232238517653,272.82660995892945,273.56273268866966,6296100
2024-09-03,277.08428955078125,280.61572422929373,274.92561715007133,274.92561715007133,7278300
2024-09-04,279.0240478515625,280.17798891396524,277.2434248983602,277.25335199123873,6107500
2024-09-05,277.1638488769531,280.0288020464807,275.96018117659077,279.5314151867178,6447400
2024-09-06,277.909912109375,278.8151597815523,275.9800487832972,276.31826818420694,7187700
2024-09-09,284.1173095703125,285.4702176251115,280.1780141120206,280.61571698050693,10933900
2024-09-10,283.84869384765625,284.9031514293135,282.08795551407707,284.43560662551596,5314400
2024-09-11,282.4759216308594,283.67961962425693,276.84549903964967,283.5303792879255,6281800
2024-09-12,283.8785705566406,284.50528285518857,279.9989591347777,282.5157354226348,4161200
2024-09-13,285.8482360839844,287.2309557761766,284.05762516329645,284.9927148938803,4987600
2024-09-16,288.9618835449219,289.37967151030836,286.23618288569884,286.54456031284576,4458900
2024-09-17,290.03619384765625,291.5383117265215,288.5639179630296,289.3796396163261,5135700
2024-09-18,286.97235107421875,290.49382839871197,286.62417417949115,290.31477640419604,5890000
2024-09-19,283.7492370605469,289.95664551738287,281.39162827719707,289.56866920716897,10382100
2024-09-20,283.2817077636719,285.50006413867754,281.7696626037645,284.00790352471233,27810900
2024-09-23,287.12152099609375,287.37021440646237,283.1324689791944,283.411004384484,6505600
2024-09-24,271.3543701171875,279.5314111890701,271.28472867187634,278.7156894647846,13690200
2024-09-25,268.2208251953125,272.8166746196706,266.8281481512771,272.756990629075,11671300
2024-09-26,270.27008056640625,271.8119677242635,268.5889105126985,269.0862973840183,9552500
2024-09-27,273.73187255859375,276.52718402446664,271.354349015931,271.7323678518424,6509600
2024-09-30,273.51300048828125,274.249123202775,271.77214677086414,273.5627270226899,5969900
2024-10-01,276.1492004394531,277.60156162138304,272.92611282999013,275.52248811655517,5781600
2024-10-02,275.55230712890625,276.18897685083135,273.93082118634175,275.12456173590965,4741600
2024-10-03,275.41302490234375,276.23870405256196,274.39836668344003,275.22404583365824,3036700
2024-10-04,276.4774169921875,276.98476123842465,273.6622210858741,275.9004616666886,4259300
2024-10-07,272.35906982421875,276.16903931801187,271.81192613463355,276.1491547751123,4339300
2024-10-08,273.5229797363281,274.6570363746541,272.5779628958085,273.2742863007042,4370900
2024-10-09,275.482666015625,276.0397368439345,272.98580473955013,273.56276011241243,4115800
2024-10-10,276.0198669433594,276.2188338317759,273.91095150171776,275.33347064383275,4063900
2024-10-11,276.3879089355469,277.34288314502805,273.93081679094377,274.5973284980093,4746300
2024-10-14,279.21307373046875,279.8994700094123,276.5371300593604,277.6214297451201,3996600
2024-10-15,277.8303527832031,281.1628507211518,277.37273502731927,279.5314072953061,5807000
2024-10-16,286.0173034667969,286.09690235780573,276.8952462707152,277.1638242221856,9442700
2024-10-17,288.8723449707031,289.4095009028046,286.1068449825311,287.0618495779899,8815800
2024-10-18,289.10113525390625,289.51895357618287,286.5744014908166,288.4048118608918,5350900
2024-10-21,285.350830078125,288.92206386999334,284.8335283464127,288.0864576396307,6313100
2024-10-22,283.3016357421875,285.03253241968144,282.04821105402334,283.5602562837122,5736500
2024-10-23,282.2769775390625,284.5649447657066,282.0481686731652,284.54506022183466,5249300
2024-10-24,281.73980712890625,282.13771053531303,280.25760403785534,280.9141583195643,4679900
2024-10-25,280.2575988769531,283.6000238589205,279.3125517408165,282.51572419424355,4464600
2024-10-28,282.7047424316406,283.1524027433579,280.0586407260787,280.56598503161376,4306200
2024-10-29,280.40679931640625,284.20684191820317,279.87957049999545,282.78429253672135,7534800
2024-10-30,288.6435241699219,294.2341471915971,286.8230714009772,290.8121234277812,9606800
2024-10-31,288.33514404296875,294.7912152165456,288.10633517811505,290.56342726975157,7950200
2024-11-01,289.2204895019531,291.14042577313325,285.68905508737294,286.9822487258741,5470700
2024-11-04,290.3246765136719,291.6178700294243,289.2403769502621,290.02622622367323,4281600
2024-11-05,291.7571716308594,293.239374651329,290.0560868354924,290.1854122669851,3753700
2024-11-06,305.7934265136719,307.3850704907423,301.2373763668676,304.71908428504753,10320500
2024-11-07,304.2017517089844,306.0222043793904,302.82898965543586,305.8928789553847,6237300
2024-11-08,306.2609558105469,309.5238121367131,304.09235656042955,305.2860970721342,6240600
2024-11-11,309.2950439453125,310.80708900023564,307.68348509333197,308.4693647957191,4674100
2024-11-12,308.8166198730469,309.5142670411987,307.0824022950501,308.0093237516236,4616400
2024-11-13,308.4478759765625,309.91297465212403,306.8133308785809,308.4578219431989,4046400
2024-11-14,307.2219543457031,310.25182414748264,306.8033417062222,308.26844032070716,4415800
2024-11-15,308.6073303222656,309.6837150176649,305.6372580082402,306.5342503237061,5106300
2024-11-18,311.1189270019531,311.3680932334947,307.67047487384184,308.4478722996195,4585600
2024-11-19,310.8099670410156,311.18870458403546,307.48110979753585,308.9661308223031,4885500
2024-11-20,306.3648681640625,311.2485205683804,305.19875673409956,310.8199315034698,6349900
2024-11-21,308.866455078125,309.8830727707116,305.6272940623968,306.27512018238247,5757100
2024-11-22,308.8863830566406,310.5507963198546,306.8731005976907,306.9428744368379,5919200
2024-11-25,312.1454772949219,312.61391100679623,308.8265662000379,310.819895967027,14189300
2024-11-26,310.7800598144531,313.4511144758546,310.50099485603505,313.1521271689064,7071500
2024-11-27,313.65045166015625,315.3148649862373,308.4578057068795,309.73353554379736,5204300
2024-11-29,314.0291442871094,315.1952555324251,312.653772357692,313.241800963177,3853300
2024-12-02,315.59393310546875,316.3613845411844,312.66373587916974,315.8430993293663,5597500
2024-12-03,311.9660949707031,316.26171832375354,311.72687470821114,316.04245082568553,5009900
2024-12-04,308.866455078125,311.8066287817982,307.77011757425703,311.37807016258614,5981800
2024-12-05,308.0491943359375,310.0525006508334,307.80002809441515,308.94621713805867,5200100
2024-12-06,309.9727478027344,311.5175661692213,307.7700965630366,307.8398704030193,4302700
2024-12-09,307.27178955078125,311.96610332848223,306.61401745475456,310.79001558053704,5785300
2024-12-10,311.33819580078125,311.93620084213495,305.61734883378404,306.3349183844486,4539500
2024-12-11,312.74346923828125,314.4975786771825,310.17205691348033,311.9959706068991,4321800
2024-12-12,313.1820373535156,314.4976119680011,312.3846871461604,313.7700660225524,3218500
2024-12-13,313.6903076171875,315.89295899277863,313.2916477318017,314.7766687315788,4682200
2024-12-16,314.8365173339844,316.50093082937775,313.0524784908811,313.69032826632593,6562500
2024-12-17,317.2384338378906,317.77664141445365,314.0889994370545,314.76672428706735,8843900
2024-12-18,308.7468566894531,320.54736565369643,308.5275891911395,317.43777598001196,10479200
2024-12-19,313.829833984375,315.8131873100867,310.1920133517058,310.7899879312588,8317100
2024-12-20,316.6504211425781,318.93279245500867,311.2385376203995,312.5242439564081,24387000
2024-12-23,316.16204833984375,316.90954703268284,312.30495995132213,314.5972771097087,7984600
2024-12-24,319.5805969238281,320.4676432922445,316.2218410476972,317.10888741611353,2684100
2024-12-26,319.8397521972656,320.37795978575224,318.3945758559628,318.70353955666053,2856000
2024-12-27,317.59722900390625,320.4277535659147,316.5008915710655,318.20517997096465,3489200
2024-12-30,314.2584228515625,316.0524075946733,312.1853731391722,313.6305190667336,3478500
2024-12-31,314.9859924316406,316.600584748832,314.1388211594921,315.06571224294646,3963800
